subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
47538,47538,Euonymus,spindles,eats
47538,226718,Otiorhynchus sulcatus,Black Vine Weevil,eatenBy
47538,50931,Strymon melinus,Gray Hairstreak,eatenBy
47538,51954,Sphecius speciosus,Eastern Cicada-killer Wasp,eatenBy
47538,85362,Sphex ichneumoneus,Great Golden Digger Wasp,eatenBy
47538,47219,Apis mellifera,Western Honey Bee,eatenBy
47538,12890,Catharus guttatus,Hermit Thrush,eatenBy
47538,12727,Turdus migratorius,American Robin,eatenBy
47538,47538,Euonymus,spindles,eatenBy
47538,,Eupoecilia ambiguella,,eatenBy
47538,,Parlatoria theae,,eatenBy
47538,391720,Lindingaspis rossi,Ross' Black Scale,eatenBy
47538,,Yponomeuta padella,,eatenBy
47538,,Cacoecimorpha pronubana,,eatenBy
47538,,Yponomeuta irrorella,,eatenBy
47538,,Synanthedon tipuliformis,,eatenBy
47538,,Synanthedon cephiformis,,eatenBy
47538,,Abraxas grossulariata,,eatenBy
47538,,Pulvinaria floccifera,,eatenBy
47538,,Unaspis euonymi,,eatenBy
47538,,Aphis (Aphis) fabae,,eatenBy
47538,,Diaporthe eres,,eatenBy
47538,,Helminthosporium velutinum,,eatenBy
47538,,Eutypella scoparia,,eatenBy
47538,12716,Turdus merula,Eurasian Blackbird,eatenBy
47538,,Rhizobium radiobacter,,eatenBy
47538,341569,Turdus merula merula,Western European Blackbird,eatenBy
47538,,Myathropa florea,,eatenBy
47538,,Dolichovespula maculata,,eatenBy
47538,,Anthrenus verbasci ,,pollinatedBy
