subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
53082,48549,Vanessa virginiensis,American Lady,eatenBy
53082,219600,Eublemma minima,Everlasting Bud Moth,eatenBy
53082,48548,Vanessa cardui,Painted Lady,eatenBy
53082,,Vanessa kershawi,,eatenBy
53082,,Sparganothis senecionana,,eatenBy
53082,,Phaneta artemisiana,,eatenBy
53082,,Patagonia peregrina,,eatenBy
53082,,Exaeretia canella,,eatenBy
53082,,Eublemma minutata,,eatenBy
53082,,Scopula remotata,,eatenBy
53082,,Rifseria,,eatenBy
53082,,Chionodes fondella,,eatenBy
53082,62502,Vanessa braziliensis,Brazilian Lady,eatenBy
53082,,Myzus persicae,,eatenBy
